Año;Trimestre;codigoDonativo;descripcion;pasivo;codigoPasivo;organismo;IdOrPortal;cargo;fechaDonativo;ocasion
2020;2;ao026381513;Mascarilla Desechables. 500 Unid.;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;25-05-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22011676
2020;2;ao026381523;Alcohol Gel Bidon de 5 Lts. 10 Unid.;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;25-05-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22011676
2020;2;ao026381533;Guantes Procedimientos Talla S. 400 Unid.;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;25-05-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22011676
2020;2;ao026381543;Guantes Procedimientos Talla M. 1.000 Unid.;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;25-05-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22011676
2020;2;ao026381553;Guantes Procedimientos Talla L. 400 Unid.;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;25-05-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22011676
2020;2;ao026381563;Protector Facial Desechable. 100 Unid.;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;25-05-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22011677
2020;2;ao026379893;44 Escudos Faciales Plástico Transparente.;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;07-04-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22008638
2020;2;ao026379903;500 Botellas de Agua Mineral Casa Oliva;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;14-04-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22008299
2020;2;ao026379913;5.920 Pañales Desechables para Niños.;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;15-04-2020;Donación realizada al HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22007753
2020;2;ao026379923;20 CORPITOL Aceite Urgo 20 Ml.;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;16-04-2020;Donación realizada al HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22008289
2020;2;ao026379933;20 Antiparras para Lente;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;14-04-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22007874
2020;2;ao026379943;40 Batas de Procedimiento Desechable;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;16-04-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22007874
2020;2;ao026379953;250 Cubre Calzado Desechable;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;16-04-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22007874
2020;2;ao026379963;1 Desinfectante Piso Baño (5 Litros);Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;17-04-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22008159
2020;2;ao026379993;25 Delantal Quirúrgico Crea Verde;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;17-04-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22008159
2020;2;ao026380003;12.000 Mascarillas N°95;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;21-04-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22008243
2020;2;ao026380013;300 Escudos Fácil Plástico Transparente;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;21-04-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22008297
2020;2;ao026380023;21 Antiparras Antiempañantes;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;28-04-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°2208861
2020;2;ao026380033;52 Mascarillas Reutilizables;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;28-04-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22008840
2020;2;ao026380043;2 Control COVERING GEN 1 ml.;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;15-04-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22009192
2020;2;ao026380053;3 TAQPATH 1 STEP RT QPCR MM;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;15-04-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22009192
2020;2;ao026380063;15 TAQMAN2019NCOV AS;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;15-04-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22009192
2020;2;ao026380073;3 TAQPATH 1 STEP RT QPCR MM;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;21-04-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22009194.
2020;2;ao026380083;15 TAQMAN2019NCOV AS;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;21-04-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22009194
2020;2;ao026380093;30 TAQMAN2019NCOV AS;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;28-04-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22009195
2020;2;ao026380313;2.000 Guante de Nitrillo Small N°Producto 225-0380-28773;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;13-05-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22010054
2020;2;ao026380323;7.000 Guante de Nitrillo Largo Producto N°22010054;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;13-05-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°220010054
2020;2;ao026380333;15.000 Guante de Nitrillo Medium Producto N°225040631139;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;13-05-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22010054
2020;2;ao026380343;50 Mascarilla reutilizables;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;13-05-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22010058
2020;2;ao026383493;1.000 Mascarillas KN 95;Luis Alberto Pérez Ojeda;AO026267472;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Clínico Herminda Martín - Chillán;22-05-2020;Donación realizada a HCHM por Crisis Sanitaria Mundial COVID-19. Recepción Bodega N°22014558
2020;2;aj001381623;"Un tazón de loza color blanco, con logo ""Ayllu Solar"".";Marcela Pía Urrutia Iglesias;AJ001294222;SUBSECRETARÍA DE EDUCACIÓN;aj001;Secretaria Regional Ministerial de Arica y Parinacota;09-06-2020;Entrega personal en oficina
2020;2;ak006379473;PLANCHA A VAPOR INDUSTRIAL, 4 TIJERAS SINGER, 30 HILOS CADENA, 1 PQTE. AGUJAS MANO, 2 PQTE. ALFILERES, 4 AGUJAS OVERLOCK, 3 AGUJAS MAQUINA RECTA.;José Luis Meza Guajardo;AK006319211;GENDARMERÍA DE CHILE;ak006;Director(a) regional de Gendarmería región del Maule;23-04-2020;DONACION PARA LA CONFECCION EN EL CET DEL CPF DE TALCA DE MASCARILLAS POR EL COVID 19
2020;2;ak006379793;01 maquina coser;José Luis Meza Guajardo;AK006319211;GENDARMERÍA DE CHILE;ak006;Director(a) regional de Gendarmería región del Maule;30-04-2020;Donación de parte del personal de la defensoria penal publica para que los usuarios del ccp de talca para confección de mascarillas
2020;2;ak006380703;MAQUINA DE COSER;José Luis Meza Guajardo;AK006319211;GENDARMERÍA DE CHILE;ak006;Director(a) regional de Gendarmería región del Maule;20-05-2020;DONACION DE PARTE DEL PERSONAL DE LA DEFENSORIA PENAL PUBLICA PARA QUE LOS USUARIOS DEL CCP DE CURICO PARA CONFECCION DE MASCARILLAS
2020;2;ao022380743;DONACION AL SSVSA PARA LA MUNICIPALIDAD DE JUAN FERENADES: 50 MASCARILLAS MODELO 3M 9501, 10 PROTECTORES FACIALES Y 100 GUATES;Eugenio De La Cerda;AO022218904;SERVICIO DE SALUD VALPARAÍSO-SAN ANTONIO;ao022;DIR-Director Servicio de Salud Valparaíso - San Antonio;18-05-2020;DONACION AL SSVSA
2020;2;ao022380753;DONACION AL SSVSA PARA SER DISTRIBUIDOS EN EL CESFAM JEAN MERY THIERRY - CESFAM PLAZA JUSTICIA - SAR DE VALPARAISO DE : 1.100 UNIDADES DE MASCARILLAS MODELO 3M 9501, 20 PROTECTORES FACIALES Y 1.900 GUATES;Eugenio De La Cerda;AO022218904;SERVICIO DE SALUD VALPARAÍSO-SAN ANTONIO;ao022;DIR-Director Servicio de Salud Valparaíso - San Antonio;18-05-2020;DONACION AL SSVSA
2020;2;ad006381603;100 unidades de Ear Savers o salva orejas y 100 unidades de mascarillas de tres pliegues marca Escalier;Luis Alberto Ovando Alarcón;AD006299392;EJÉRCITO DE CHILE;ad006;"Comandante del Regimiento N° 16 ""Talca""";10-06-2020;Crisis Sanitaria por COVID-19
2020;2;ad006379303;Equipo de Sanitización: 1 Polverizadora espaldera manual, 1 mascarilla facial, 1 lente protector, 1 par de guantes de goma, 2 trajes protectores, 1 jeringa, 4 litros de amonio cuaternario;Luis Alberto Ovando Alarcón;AD006299392;EJÉRCITO DE CHILE;ad006;"Comandante del Regimiento N° 16 ""Talca""";08-04-2020;Donación por catástrofe pandemia COVID-19
2020;2;ad006380443;Dos equipos de indicador de temperatura digital (frontal) modelo FT-100B;Luis Alberto Ovando Alarcón;AD006299392;EJÉRCITO DE CHILE;ad006;"Comandante del Regimiento N° 16 ""Talca""";18-05-2020;Donación para ser utilizada en control sanitario debido a la pandemia COVID-19
2020;2;ad006380453;14 (catorce) termómetros digitales axilar modelo YT301 marca Yuwell;Luis Alberto Ovando Alarcón;AD006299392;EJÉRCITO DE CHILE;ad006;"Comandante del Regimiento N° 16 ""Talca""";18-05-2020;Toma de temperatura en control sanitario con motivo de la pandemia COVID-19
2020;2;ao026380813;90 batas manga larga desechables;Adan Sanchez Ramirez;AO026286336;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Yungay;03-04-2020;Pandemia
2020;2;ao026380823;5 huinchas adhesivas;Adan Sanchez Ramirez;AO026286336;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Yungay;26-04-2020;Pandemia
2020;2;ao026380833;810 Mascarillas desechables;Adan Sanchez Ramirez;AO026286336;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Yungay;24-04-2020;Pandemia
2020;2;ao026380843;60 mascarillas rehutilizables;Adan Sanchez Ramirez;AO026286336;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Yungay;14-05-2020;Pandemia
2020;2;ao026380923;100 protectores faciales, 1000 mascarillas desechables, 1000 cubrecalzado, 100 pares de guantes quirurgicos, 20 litros de alcohol gel.;Adan Sanchez Ramirez;AO026286336;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Yungay;28-05-2020;Pandemia
2020;2;ao026380933;400 pares de guantes quirurgicos;Adan Sanchez Ramirez;AO026286336;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Yungay;28-05-2020;Pandemia
2020;2;ao036379813;100 Protectores Faciales y número indeterminado dispositivos para abrir puertas;Julio Cesar Vargas González;AO036322051;SERVICIO DE SALUD AYSÉN;ao036;DIRECTOR (S) SERVICIO DE SALUD AYSEN;27-04-2020;Contingencia COVID-19
2020;2;ao036380383;20 Protectores Faciales.;Julio Cesar Vargas González;AO036322051;SERVICIO DE SALUD AYSÉN;ao036;DIRECTOR (S) SERVICIO DE SALUD AYSEN;13-05-2020;Pandemia del COVID-19
2020;2;ao036384583;17 camas clinicas 5 posiciones para cama UCI Saikan. modelo DR-858-1;Julio Cesar Vargas González;AO036322051;SERVICIO DE SALUD AYSÉN;ao036;DIRECTOR (S) SERVICIO DE SALUD AYSEN;16-05-2020;Pandemia del COVID-19
2020;2;ao036384593;1 AMBULANCIA MARCA: MERCEDES BENZ, MODELO: SPRINTER 416CDI 10.5 M3, AÑO 2020;Julio Cesar Vargas González;AO036322051;SERVICIO DE SALUD AYSÉN;ao036;DIRECTOR (S) SERVICIO DE SALUD AYSEN;08-06-2020;Brote Mundial de COVID-19.
2020;2;ap001380963;un libro Historia Urbana y un litro de Aceite de Oliva;Pedro Francisco Ríos Weldt;AP001323175;SUBSECRETARIA DE VIVIENDA Y URBANISMO;ap001;Secretario Regional Ministerial de la Región de Atacama;26-05-2020;Visita saludo protocolar Alcalde Freirina
2020;2;at001381283;27 cajas de mercadería que contiene alimentos;Angela Cereceda Marcos;AT001273700;SERVICIO NACIONAL DE LA MUJER (SERNAM);at001;Director(a) Regional de Arica y Parinacota;25-05-2020;Donación por ocasión de emergencia sanitaria para ser entregadas a mujeres de los programas.
2020;2;at001380353;10 cajas que contiene mercadería (alimentos);Angela Cereceda Marcos;AT001273700;SERVICIO NACIONAL DE LA MUJER (SERNAM);at001;Director(a) Regional de Arica y Parinacota;12-05-2020;Donación por ocasión de emergencia sanitaria para ser entregadas a mujeres de los programas.
2020;2;ab065381653;71 CANASTAS DE ALIMENTOS;Raúl Alexis Suazo Mardones;AB065310309;GOBERNACIÓN PROVINCIAL DE ÚLTIMA ESPERANZA;ab065;Gobernador(a);08-06-2020;CONTINGENCIA COVID-19
2020;2;ab065381873;2 paquetes de pañales de 24 unidades cada uno, 10 paquetes de toallitas húmedas;Raúl Alexis Suazo Mardones;AB065310309;GOBERNACIÓN PROVINCIAL DE ÚLTIMA ESPERANZA;ab065;Gobernador(a);08-06-2020;CONTINGENCIA COVID 19
2020;2;ab065381883;4 canastas básicas de alimentos;Raúl Alexis Suazo Mardones;AB065310309;GOBERNACIÓN PROVINCIAL DE ÚLTIMA ESPERANZA;ab065;Gobernador(a);08-06-2020;CONTINGENCIA COVID 19
2020;2;ab065381893;30 canastas básicas de alimentos;Raúl Alexis Suazo Mardones;AB065310309;GOBERNACIÓN PROVINCIAL DE ÚLTIMA ESPERANZA;ab065;Gobernador(a);15-06-2020;CONTINGENCIA COVID 19
2020;2;ab065381903;50 canastas de alimentos;Raúl Alexis Suazo Mardones;AB065310309;GOBERNACIÓN PROVINCIAL DE ÚLTIMA ESPERANZA;ab065;Gobernador(a);03-06-2020;CONTINGENCIA COVID 19
2020;2;ab065381913;100 canastas de alimentos;Raúl Alexis Suazo Mardones;AB065310309;GOBERNACIÓN PROVINCIAL DE ÚLTIMA ESPERANZA;ab065;Gobernador(a);22-05-2020;CONTINGENCIA COVID 19
2020;2;ab065381923;15 cajas de guantes, 50 mascarillas de género, 200 litros de Hipoclorito de Sodio, 20 overoles desechables;Raúl Alexis Suazo Mardones;AB065310309;GOBERNACIÓN PROVINCIAL DE ÚLTIMA ESPERANZA;ab065;Gobernador(a);19-05-2020;CONTINGENCIA COVID 19
2020;2;aj001381233;"Revista ""Comercio"" de la Cámara de Comercio de Santiago";Raul Figueroa Salas;AJ001243911;SUBSECRETARÍA DE EDUCACIÓN;aj001;Ministro de Educación;01-06-2020;Difusión
2020;2;aj001381243;"Revista de la Armada de Chile ""Vigía""";Raul Figueroa Salas;AJ001243911;SUBSECRETARÍA DE EDUCACIÓN;aj001;Ministro de Educación;01-06-2020;Difusión
2020;2;aj001381833;Informe Anual sobre Derechos Humanos en Chile 2018-2019 (2 copias);Raul Figueroa Salas;AJ001243911;SUBSECRETARÍA DE EDUCACIÓN;aj001;Ministro de Educación;08-06-2020;Obsequio
2020;2;aj001381933;"Libro ""Phenomenal Learning from Finland""";Raul Figueroa Salas;AJ001243911;SUBSECRETARÍA DE EDUCACIÓN;aj001;Ministro de Educación;22-06-2020;Obsequio
2020;2;aj001381943;Revista de Carabineros de Chile;Raul Figueroa Salas;AJ001243911;SUBSECRETARÍA DE EDUCACIÓN;aj001;Ministro de Educación;19-06-2020;Difusión
2020;2;aj001380233;Revista Carabineros de Chile;Raul Figueroa Salas;AJ001243911;SUBSECRETARÍA DE EDUCACIÓN;aj001;Ministro de Educación;12-05-2020;Difusión
2020;2;aj001380243;Revista de la Cámara de Comercio de Santiago;Raul Figueroa Salas;AJ001243911;SUBSECRETARÍA DE EDUCACIÓN;aj001;Ministro de Educación;08-05-2020;Difusión
2020;2;aj001380253;Revista Economía y Sociedad;Raul Figueroa Salas;AJ001243911;SUBSECRETARÍA DE EDUCACIÓN;aj001;Ministro de Educación;07-05-2020;Difusión
2020;2;mu231380363;mermelada;Alex Roberto Farfán Lobos;MU231225795;MUNICIPALIDAD DE PUDAHUEL;mu231;DIRECTOR DE PROTECCIÓN CIVIL Y SEGURIDAD PÚBLICA.;14-05-2020;reunión con dirigentes de ferias libres
2020;2;ao032379873;Calendario;Heber Ronald Rickenberg Torrejon;AO032237879;SERVICIO DE SALUD ARAUCANÍA SUR;ao032;Director Hospital Dr. Hernán Henríquez Aravena;06-05-2020;Saludo protocolar durante donación escudos faciales Acoprot
2020;2;ai005382783;Materiales de Higiene (Cloro, Jabón Líquido, Paños);Rodrigo Fernando Aguayo Beroiz;AI005238159;INSTITUTO NACIONAL DE LA JUVENTUD;ai005;Director Regional Los Lagos;13-05-2020;Emergencia Sanitaria Pandemia
2020;2;ao026379273;2 Sandwicheras eléctricas , Yerba Mate (2), Pan Molde (6), Queso (2 pqte), Sache de Nescafé;Claudio Andrès Rodrìguez Carrera;AO026239348;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Comunitario de Salud Familiar de Coelemu;09-04-2020;Reconocimiento por conmemoración Dia Mundial de la Salud y por trabajo realizado ante la pantemia
2020;2;ao026379533;5 Bidones de Alcohol Gel / 10 cajas de guantes vinilo // Botellas con tapa para depositar el Alcohol gel;Claudio Andrès Rodrìguez Carrera;AO026239348;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Comunitario de Salud Familiar de Coelemu;24-04-2020;Contingencia Sanitaria
2020;2;ao026380263;Aporte de 70 mascarillas a las Mamitas del establecimiento, de parte del Diputado de la República Sr. Frank Carlos Sauerbaum Muñoz;Claudio Andrès Rodrìguez Carrera;AO026239348;SERVICIO DE SALUD ÑUBLE;ao026;Director Hospital Comunitario de Salud Familiar de Coelemu;08-05-2020;Día de la Madre
2020;2;ac001378683;Miniatura de Taj Mahal;Juan Rolando Angulo Monsalve;AC001256426;SUBSECRETARÍA DE RELACIONES EXTERIORES;ac001;Embajador de Chile en India;03-06-2020;Visita de cortesía
2020;2;ao027381263;5.000 MASCARILLAS GASA;Vilma Razmilic Bonacic;AO027253619;SERVICIO DE SALUD CONCEPCIÓN;ao027;Directora Hospital San Jose de Coronel;28-05-2020;EMERGENCIA SANITARIA NACIONAL POR PANDEMIA COVID-19
2020;2;ao027381273;10 THERMOMETROS DIGITALES Y 10 LITROS DE ALCOHOL GEL;Vilma Razmilic Bonacic;AO027253619;SERVICIO DE SALUD CONCEPCIÓN;ao027;Directora Hospital San Jose de Coronel;02-06-2020;EMERGENCIA SANITARIA NACIONAL POR PANDEMIA COVID-19
2020;2;ao027379603;2000 MASCARILLAS TNT ARTESANAL;Vilma Razmilic Bonacic;AO027253619;SERVICIO DE SALUD CONCEPCIÓN;ao027;Directora Hospital San Jose de Coronel;13-04-2020;EMERGENCIA SANITARIA NACIONAL POR PANDEMIA COVID-19
2020;2;ao027379613;500 BATAS IMPERMEABLES;Vilma Razmilic Bonacic;AO027253619;SERVICIO DE SALUD CONCEPCIÓN;ao027;Directora Hospital San Jose de Coronel;13-04-2020;EMERGENCIA SANITARIA NACIONAL POR PANDEMIA COVID-19
2020;2;ao027379623;84 U. AGUA MINERAL, 792 U. BEBIDAS LATA, 90 U. GALLETAS MOROCHA Y 200 U. TE LIPTON;Vilma Razmilic Bonacic;AO027253619;SERVICIO DE SALUD CONCEPCIÓN;ao027;Directora Hospital San Jose de Coronel;23-04-2020;EMERGENCIA SANITARIA NACIONAL POR PANDEMIA COVID-19
2020;2;ao027379633;3500 MASCARILLAS N-95;Vilma Razmilic Bonacic;AO027253619;SERVICIO DE SALUD CONCEPCIÓN;ao027;Directora Hospital San Jose de Coronel;21-04-2020;EMERGENCIA SANITARIA NACIONAL POR PANDEMIA COVID-19
2020;2;ao027379643;300 UNIDADES SABANILLAS DESECHABLES Y 1000 UNIDADES CUBRE-CALZADO DESECHABLE;Vilma Razmilic Bonacic;AO027253619;SERVICIO DE SALUD CONCEPCIÓN;ao027;Directora Hospital San Jose de Coronel;23-04-2020;EMERGENCIA SANITARIA NACIONAL POR PANDEMIA COVID-19
2020;2;ao027379653;15.000 UNIDADES GUANTES DE LATEX TALLA S-M-L;Vilma Razmilic Bonacic;AO027253619;SERVICIO DE SALUD CONCEPCIÓN;ao027;Directora Hospital San Jose de Coronel;02-04-2020;EMERGENCIA SANITARIA NACIONAL POR PANDEMIA COVID-19
2020;2;ao027379663;3000 MASCARILLAS 3 PLIEGUES;Vilma Razmilic Bonacic;AO027253619;SERVICIO DE SALUD CONCEPCIÓN;ao027;Directora Hospital San Jose de Coronel;28-04-2020;EMERGENCIA SANITARIA NACIONAL POR PANDEMIA COVID-19
2020;2;ao027379673;700 MASCARILLAS TNT ARTESANALES Y 50 MASCARILLAS N° 95;Vilma Razmilic Bonacic;AO027253619;SERVICIO DE SALUD CONCEPCIÓN;ao027;Directora Hospital San Jose de Coronel;20-04-2020;EMERGENCIA SANITARIA NACIONAL POR PANDEMIA COVID-19
2020;2;ao027379683;1000 MASCARILLAS TNT ARTESANALES;Vilma Razmilic Bonacic;AO027253619;SERVICIO DE SALUD CONCEPCIÓN;ao027;Directora Hospital San Jose de Coronel;02-04-2020;EMERGENCIA SANITARIA NACIONAL POR PANDEMIA COVID-19
2020;2;ao027379693;1960 UNIDADES DE MASCARILLAS TNT ARTESANALES;Vilma Razmilic Bonacic;AO027253619;SERVICIO DE SALUD CONCEPCIÓN;ao027;Directora Hospital San Jose de Coronel;23-04-2020;EMERGENCIA SANITARIA NACIONAL POR PANDEMIA COVID-19
2020;2;ao027379703;2000 UNIDADES GUANTE ANSELL TOUCH N TUFF 92-T-S;Vilma Razmilic Bonacic;AO027253619;SERVICIO DE SALUD CONCEPCIÓN;ao027;Directora Hospital San Jose de Coronel;23-04-2020;EMERGENCIA SANITARIA NACIONAL POR PANDEMIA COVID-19
2020;2;ao027379713;8.000 UNIDADES GUANTES ANSELL TOUCH N TUFF 92 T-M.;Vilma Razmilic Bonacic;AO027253619;SERVICIO DE SALUD CONCEPCIÓN;ao027;Directora Hospital San Jose de Coronel;23-04-2020;EMERGENCIA SANITARIA NACIONAL POR PANDEMIA COVID-19
2020;2;ao027379723;5.000 UNIDADES CUBRECALZADO PE C-SAFE AZUL MARCA KUPFER;Vilma Razmilic Bonacic;AO027253619;SERVICIO DE SALUD CONCEPCIÓN;ao027;Directora Hospital San Jose de Coronel;23-04-2020;EMERGENCIA SANITARIA NACIONAL POR PANDEMIA COVID-19
2020;2;ao027379733;300 UNIDADES BUZO TIVEK T-L Y 200 UNIDADES ANTEOJOS ATOX CHECKLITE CLEAR CL110;Vilma Razmilic Bonacic;AO027253619;SERVICIO DE SALUD CONCEPCIÓN;ao027;Directora Hospital San Jose de Coronel;23-04-2020;EMERGENCIA SANITARIA NACIONAL POR PANDEMIA COVID-19
2020;2;ao027379743;500 COTONAS POLIETILENO DESECHABLE/BROCHE KUPFER y 1000 MANGUILLAS PE C-SAFE 0,02 MM AZUL;Vilma Razmilic Bonacic;AO027253619;SERVICIO DE SALUD CONCEPCIÓN;ao027;Directora Hospital San Jose de Coronel;23-04-2020;EMERGENCIA SANITARIA NACIONAL POR PANDEMIA COVID-19
2020;2;ao027379753;100 PROTECTORES FACIALES IMPRESION 3D Y 2000 MASCARILLAS TNT ARTESANALES;Vilma Razmilic Bonacic;AO027253619;SERVICIO DE SALUD CONCEPCIÓN;ao027;Directora Hospital San Jose de Coronel;23-04-2020;EMERGENCIA SANITARIA NACIONAL POR PANDEMIA COVID-19
2020;2;ao027380403;7.000 guantes de nitrilo;Vilma Razmilic Bonacic;AO027253619;SERVICIO DE SALUD CONCEPCIÓN;ao027;Directora Hospital San Jose de Coronel;13-05-2020;EMERGENCIA SANITARIA NACIONAL POR PANDEMIA COVID-19
2020;2;ao027380413;40 U BENEDICTINO 500 GAS X06 (240 UNIDADES);Vilma Razmilic Bonacic;AO027253619;SERVICIO DE SALUD CONCEPCIÓN;ao027;Directora Hospital San Jose de Coronel;15-05-2020;EMERGENCIA SANITARIA NACIONAL POR PANDEMIA COVID-19
2020;2;ao027385183;CAPSULA DE TRASLADO COVID-19;Vilma Razmilic Bonacic;AO027253619;SERVICIO DE SALUD CONCEPCIÓN;ao027;Directora Hospital San Jose de Coronel;16-06-2020;EMERGENCIA SANITARIA NACIONAL POR PANDEMIA COVID-19
2020;2;af001381213;Revista Comercio Mayo 2020;Felipe Andrés Ward Edwards;AF001292798;SUBSECRETARÍA GENERAL DE LA PRESIDENCIA;af001;Ministro(a);01-06-2020;Donativo institucional
